Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12800",in

Time,Extension,Load
(s),(in),(lbf)
"59.50000","0.42473","107.80647"
"59.60000","0.42486","107.88020"
"59.70000","0.42499","107.95526"
"59.80000","0.42512","108.04388"
"59.90000","0.42527","108.15901"
"60.00000","0.42538","108.22616"
"60.10000","0.42554","108.32875"
"60.20000","0.42565","108.38785"
"60.30000","0.42578","108.45061"
"60.40000","0.42594","108.59791"
"60.50000","0.42606","108.65812"
"60.60000","0.42619","108.73879"
"60.70000","0.42632","108.80495"
"60.80000","0.42646","108.90945"
"60.90000","0.42659","109.00331"
"61.00000","0.42673","109.06031"
"61.10000","0.42687","109.17674"
"61.20000","0.42697","109.20460"
"61.30000","0.42714","109.30824"
"61.40000","0.42727","109.41242"
"61.50000","0.42739","109.46070"
"61.60000","0.42752","109.54709"
"61.70000","0.42765","109.60506"
"61.80000","0.42780","109.71324"
"61.90000","0.42792","109.78077"
"62.00000","0.42807","109.85571"
"62.10000","0.42819","109.94879"
"62.20000","0.42831","109.97488"
"62.30000","0.42848","110.10562"
"62.40000","0.42859","110.16697"
"62.50000","0.42872","110.23189"
"62.60000","0.42885","110.31136"
"62.70000","0.42899","110.38985"
"62.80000","0.42913","110.48553"
"62.90000","0.42925","110.53415"
"63.00000","0.42941","110.62952"
"63.10000","0.42952","110.67519"
"63.20000","0.42966","110.73870"
"63.30000","0.42980","110.86377"
"63.40000","0.42992","110.89823"
"63.50000","0.43006","110.97233"
"63.60000","0.43018","111.04383"
"63.70000","0.43033","111.12390"
"63.80000","0.43046","111.20733"
"63.90000","0.43059","111.26323"
"64.00000","0.43073","111.36624"
"64.10000","0.43084","111.38964"
"64.20000","0.43101","111.50323"
"64.30000","0.43113","111.57041"
"64.40000","0.43126","111.61289"
"64.50000","0.43139","111.69192"
"64.60000","0.43152","111.74799"
"64.70000","0.43167","111.84470"
"64.80000","0.43179","111.89853"
"64.90000","0.43194","111.97575"
"65.00000","0.43205","112.04748"
"65.10000","0.43218","112.08637"
"65.20000","0.43234","112.20061"
"65.30000","0.43246","112.23491"
