Material,Copper
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12500",in

Time,Extension,Load
(s),(in),(lbf)
"52.22800","0.13057","531.14259"
"52.32800","0.13082","529.49801"
"52.42800","0.13106","528.07188"
"52.52800","0.13135","527.48961"
"52.62800","0.13158","524.98103"
"52.72800","0.13182","523.72718"
"52.82800","0.13207","522.20270"
"52.92800","0.13232","521.00763"
"53.02800","0.13259","519.90252"
"53.12800","0.13283","517.50531"
"53.22800","0.13306","516.20163"
"53.32800","0.13332","515.00662"
"53.42800","0.13358","513.63477"
"53.52800","0.13383","511.90326"
"53.62800","0.13408","509.92339"
"53.72800","0.13432","508.55373"
"53.82800","0.13457","507.35494"
"53.92800","0.13484","505.94083"
"54.02800","0.13507","503.72139"
"54.12800","0.13533","502.13751"
"54.22800","0.13556","500.56544"
"54.32800","0.13583","499.54793"
"54.42800","0.13609","497.61977"
"54.52800","0.13631","495.41361"
"54.62800","0.13658","494.21602"
"54.72800","0.13682","492.38023"
"54.82800","0.13708","491.22808"
"54.92800","0.13734","489.24426"
"55.02800","0.13756","486.83679"
"55.12800","0.13784","486.03810"
"55.22800","0.13807","483.87547"
"55.32800","0.13833","482.63205"
"55.42800","0.13858","480.46354"
"55.52800","0.13881","478.18779"
"55.62800","0.13909","477.48224"
"55.72800","0.13933","475.10814"
"55.82800","0.13958","473.64831"
"55.92800","0.13983","471.43403"
"56.02800","0.14006","469.47672"
"56.12800","0.14034","468.68078"
"56.22800","0.14057","465.99196"
"56.32800","0.14083","464.43240"
"56.42800","0.14108","462.35001"
"56.52800","0.14131","460.29484"
"56.62800","0.14160","459.40620"
"56.72800","0.14183","456.47408"
"56.82800","0.14207","454.73373"
"56.92800","0.14232","452.76720"
"57.02800","0.14257","450.97943"
"57.12800","0.14284","449.46060"
"57.22800","0.14307","446.65974"
"57.32800","0.14331","444.89527"
"57.42800","0.14358","443.05860"
"57.52800","0.14382","441.02722"
"57.62800","0.14408","439.18517"
"57.72800","0.14432","436.48156"
"57.82800","0.14456","434.54475"
"57.92800","0.14483","432.77716"
"58.02800","0.14508","430.61858"
"58.12800","0.14533","428.36717"
"58.22800","0.14558","425.86609"
"58.32800","0.14581","423.83859"
"58.42800","0.14609","422.06846"
"58.52800","0.14634","419.52699"
"58.62800","0.14656","416.99020"
"58.72800","0.14683","414.74941"
"58.82800","0.14706","412.32435"
"58.92800","0.14733","410.28943"
"59.02800","0.14759","406.84364"
"59.10600","0.14775","401.10703"
"59.13600","0.14783","395.31881"
"59.15300","0.14789","389.59804"
"59.16600","0.14793","383.80336"
"59.17800","0.14797","377.77814"
"59.19000","0.14800","371.96349"
"59.20400","0.14803","365.97855"
"59.21900","0.14807","360.09711"
"59.23400","0.14810","354.15029"
"59.24800","0.14813","348.37370"
"59.26100","0.14817","342.68937"
"59.27400","0.14820","336.95611"
"59.28800","0.14823","331.20227"
"59.30500","0.14827","325.28839"
"59.32600","0.14832","319.58836"
"59.35300","0.14838","313.96366"
"59.38200","0.14846","308.17654"
"59.39800","0.14851","302.29155"
"59.40800","0.14854","296.11435"
"59.41600","0.14856","290.41641"
"59.42400","0.14859","284.76982"
"59.43300","0.14861","279.08121"
"59.44500","0.14864","273.04141"
"59.46200","0.14867","267.18925"
"59.48700","0.14873","261.39400"
"59.51200","0.14880","255.54386"
"59.53300","0.14886","249.69910"
"59.54800","0.14889","243.79510"
"59.55900","0.14892","237.87663"
"59.56800","0.14894","232.03618"
"59.57600","0.14895","225.83390"
"59.58200","0.14897","219.52534"
"59.58600","0.14898","213.62767"
"59.59000","0.14899","206.52620"
"59.59300","0.14899","200.65541"
"59.59600","0.14900","194.51606"
"59.59900","0.14901","188.26275"
"59.60200","0.14902","182.01492"
"59.60500","0.14902","175.85074"
"59.60800","0.14903","169.81807"
"59.61100","0.14904","163.94546"
"59.61400","0.14905","158.24509"
"59.61800","0.14906","150.92667"
"59.62200","0.14907","143.95112"
"59.62600","0.14908","137.32734"
"59.63000","0.14909","131.00691"
"59.63400","0.14910","124.82210"
"59.63800","0.14912","117.58757"
"59.64100","0.14913","109.83818"
"59.64300","0.14914","103.68881"
"59.64500","0.14915","97.03104"
"59.64700","0.14916","90.05400"
"59.64900","0.14916","82.91431"
"59.65100","0.14917","75.74029"
"59.65300","0.14918","68.63891"
"59.65500","0.14919","61.70172"
"59.65700","0.14919","55.00262"
"59.65900","0.14920","48.59923"
"59.66100","0.14921","42.53703"
"59.66300","0.14922","36.84802"
"59.66600","0.14922","29.06062"
"59.66900","0.14923","22.19808"
"59.67200","0.14924","16.26010"
"59.67600","0.14925","9.72464"
