Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.25300",in

Time,Extension,Load
(s),(in),(lbf)
"34.72600","0.04630","228.27881"
"34.82600","0.04643","228.42038"
"34.92600","0.04657","228.27657"
"35.02600","0.04671","228.77122"
"35.12600","0.04683","228.37896"
"35.22600","0.04698","228.74224"
"35.32600","0.04710","228.49999"
"35.42600","0.04722","228.19412"
"35.52600","0.04739","229.10595"
"35.62600","0.04750","228.65267"
"35.72600","0.04764","228.69123"
"35.82600","0.04776","228.60100"
"35.92600","0.04791","228.75504"
"36.02600","0.04804","229.03055"
"36.12600","0.04817","228.70325"
"36.22600","0.04831","229.22422"
"36.32600","0.04842","228.62613"
"36.42600","0.04857","228.86583"
"36.52600","0.04871","229.33510"
"36.62600","0.04883","228.82417"
"36.72600","0.04897","228.94887"
"36.82600","0.04909","228.73995"
"36.92600","0.04924","229.15114"
"37.02600","0.04937","228.95661"
"37.12600","0.04951","229.05680"
"37.22600","0.04964","229.06429"
"37.32600","0.04976","228.55581"
"37.42600","0.04992","229.31236"
"37.52600","0.05004","229.01527"
"37.62600","0.05017","228.83088"
"37.72600","0.05029","228.75496"
"37.82600","0.05043","228.82967"
"37.92600","0.05058","229.16685"
"38.02600","0.05070","228.74419"
"38.12600","0.05085","229.23696"
"38.22600","0.05096","228.78756"
"38.32600","0.05110","228.77040"
"38.42600","0.05125","229.48073"
"38.52600","0.05137","228.85115"
"38.62600","0.05150","229.01458"
"38.72600","0.05162","228.90994"
"38.82600","0.05178","229.37047"
"38.92600","0.05190","229.28936"
"39.02600","0.05204","229.22822"
"39.12600","0.05218","229.59794"
"39.22600","0.05229","229.00278"
"39.32600","0.05245","229.74970"
"39.42600","0.05258","229.75700"
"39.52600","0.05270","229.42494"
"39.62600","0.05283","229.48733"
"39.72600","0.05296","229.41981"
"39.82600","0.05311","229.92264"
"39.92600","0.05323","229.53069"
"40.02600","0.05338","229.85292"
"40.12600","0.05350","229.70578"
"40.22600","0.05362","229.34375"
"40.32600","0.05379","230.34863"
"40.42600","0.05390","229.78392"
"40.52600","0.05404","229.87514"
"40.62600","0.05417","229.94970"
"40.72600","0.05430","230.00454"
"40.82600","0.05444","230.20645"
"40.92600","0.05457","229.86125"
"41.02600","0.05472","230.45140"
"41.12600","0.05482","229.79355"
"41.22600","0.05498","230.06118"
"41.32600","0.05511","230.45634"
"41.42600","0.05523","230.01516"
