Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12500",in

Time,Extension,Load
(s),(in),(lbf)
"164.20000","0.21894","43.35710"
"164.30000","0.21906","43.33698"
"164.40000","0.21922","43.33267"
"164.50000","0.21933","43.32682"
"164.60000","0.21948","43.32312"
"164.70000","0.21960","43.31599"
"164.80000","0.21973","43.28698"
"164.90000","0.21989","43.30164"
"165.00000","0.22000","43.28629"
"165.10000","0.22015","43.29047"
"165.20000","0.22027","43.28531"
"165.30000","0.22041","43.26451"
"165.40000","0.22054","43.26276"
"165.50000","0.22067","43.24180"
"165.60000","0.22081","43.25038"
"165.70000","0.22093","43.23088"
"165.80000","0.22108","43.23165"
"165.90000","0.22121","43.23635"
"166.00000","0.22133","43.20211"
"166.10000","0.22149","43.21537"
"166.20000","0.22159","43.20105"
"166.30000","0.22175","43.19454"
"166.40000","0.22187","43.19197"
"166.50000","0.22200","43.16747"
"166.60000","0.22214","43.17121"
"166.70000","0.22226","43.15784"
"166.80000","0.22242","43.16483"
"166.90000","0.22253","43.15596"
"167.00000","0.22268","43.14067"
"167.10000","0.22281","43.14072"
"167.20000","0.22293","43.12120"
"167.30000","0.22308","43.12683"
"167.40000","0.22320","43.11404"
"167.50000","0.22334","43.10276"
"167.60000","0.22347","43.09512"
"167.70000","0.22360","43.09087"
"167.80000","0.22375","43.11144"
"167.90000","0.22386","43.08006"
"168.00000","0.22402","43.07573"
"168.10000","0.22413","43.05923"
"168.20000","0.22428","43.05780"
"168.30000","0.22441","43.06162"
"168.40000","0.22453","43.04124"
"168.50000","0.22468","43.04260"
"168.60000","0.22479","43.01802"
"168.70000","0.22495","43.02270"
"168.80000","0.22508","43.02079"
"168.90000","0.22520","43.00427"
"169.00000","0.22535","43.00706"
"169.10000","0.22547","42.98369"
"169.20000","0.22561","42.98812"
"169.30000","0.22573","42.98841"
"169.40000","0.22587","42.97354"
"169.50000","0.22600","42.96936"
"169.60000","0.22613","42.95012"
"169.70000","0.22629","42.95540"
"169.80000","0.22640","42.94245"
"169.90000","0.22655","42.94369"
"170.00000","0.22667","42.93116"
"170.10000","0.22680","42.91325"
"170.20000","0.22694","42.91369"
"170.30000","0.22707","42.90430"
"170.40000","0.22721","42.90634"
"170.50000","0.22733","42.88925"
"170.60000","0.22748","42.87676"
"170.70000","0.22761","42.88212"
"170.80000","0.22773","42.86271"
"170.90000","0.22789","42.87652"
"171.00000","0.22799","42.85898"
"171.10000","0.22814","42.86184"
"171.20000","0.22827","42.84709"
"171.30000","0.22840","42.83414"
"171.40000","0.22854","42.83447"
"171.50000","0.22866","42.81860"
"171.60000","0.22882","42.82268"
"171.70000","0.22894","42.81669"
"171.80000","0.22907","42.80203"
"171.90000","0.22921","42.80086"
"172.00000","0.22933","42.79253"
"172.10000","0.22948","42.78520"
"172.20000","0.22960","42.76938"
"172.30000","0.22974","42.76089"
"172.40000","0.22987","42.75239"
"172.50000","0.23000","42.74679"
"172.60000","0.23015","42.77247"
"172.70000","0.23027","42.74347"
"172.80000","0.23042","42.73767"
"172.90000","0.23053","42.72690"
"173.00000","0.23068","42.70847"
"173.10000","0.23081","42.71936"
"173.20000","0.23093","42.69983"
"173.30000","0.23108","42.69805"
"173.40000","0.23119","42.67609"
"173.50000","0.23135","42.67804"
"173.60000","0.23148","42.68048"
"173.70000","0.23160","42.66932"
"173.80000","0.23175","42.67582"
"173.90000","0.23187","42.65310"
"174.00000","0.23202","42.65116"
"174.10000","0.23213","42.63196"
"174.20000","0.23227","42.62814"
"174.30000","0.23240","42.62732"
"174.40000","0.23253","42.61159"
"174.50000","0.23269","42.61823"
"174.60000","0.23280","42.60182"
"174.70000","0.23295","42.59438"
"174.80000","0.23307","42.59632"
"174.90000","0.23320","42.58205"
"175.00000","0.23334","42.58059"
"175.10000","0.23346","42.55941"
"175.20000","0.23361","42.54818"
"175.30000","0.23373","42.54311"
"175.40000","0.23387","42.53626"
"175.50000","0.23401","42.55057"
"175.60000","0.23413","42.52295"
"175.70000","0.23429","42.53320"
"175.80000","0.23440","42.51777"
"175.90000","0.23454","42.51363"
"176.00000","0.23467","42.50669"
"176.10000","0.23480","42.48520"
"176.20000","0.23494","42.48897"
"176.30000","0.23506","42.47334"
"176.40000","0.23522","42.48914"
"176.50000","0.23534","42.47708"
"176.60000","0.23548","42.45789"
"176.70000","0.23561","42.45604"
"176.80000","0.23573","42.44347"
"176.90000","0.23588","42.44948"
"177.00000","0.23600","42.43404"
"177.10000","0.23614","42.42038"
"177.20000","0.23627","42.41431"
"177.30000","0.23640","42.39696"
"177.40000","0.23655","42.41821"
"177.50000","0.23667","42.39574"
"177.60000","0.23682","42.39559"
"177.70000","0.23693","42.37802"
"177.80000","0.23708","42.36175"
"177.90000","0.23721","42.36847"
"178.00000","0.23733","42.35515"
"178.10000","0.23748","42.36256"
"178.20000","0.23759","42.33517"
"178.30000","0.23775","42.34187"
"178.40000","0.23788","42.33465"
"178.50000","0.23800","42.32011"
"178.60000","0.23815","42.32652"
"178.70000","0.23826","42.30548"
"178.80000","0.23841","42.29961"
"178.90000","0.23853","42.28702"
"179.00000","0.23867","42.28193"
"179.10000","0.23880","42.28081"
"179.20000","0.23893","42.26389"
"179.30000","0.23909","42.27950"
"179.40000","0.23920","42.25615"
"179.50000","0.23935","42.25223"
"179.60000","0.23947","42.25466"
"179.70000","0.23960","42.23849"
"179.80000","0.23974","42.24840"
"179.90000","0.23987","42.21634"
"180.00000","0.24001","42.21571"
"180.10000","0.24013","42.20149"
"180.20000","0.24028","42.20390"
"180.30000","0.24042","42.20963"
"180.40000","0.24053","42.18459"
"180.50000","0.24069","42.19474"
"180.60000","0.24080","42.17656"
"180.70000","0.24094","42.17145"
"180.80000","0.24107","42.16023"
"180.90000","0.24120","42.14225"
"181.00000","0.24134","42.14076"
"181.10000","0.24146","42.12433"
"181.20000","0.24162","42.13826"
"181.30000","0.24174","42.13290"
"181.40000","0.24188","42.12000"
"181.50000","0.24201","42.12129"
"181.60000","0.24213","42.09469"
"181.70000","0.24228","42.10853"
"181.80000","0.24240","42.09095"
"181.90000","0.24254","42.08761"
"182.00000","0.24267","42.08242"
"182.10000","0.24280","42.05385"
"182.20000","0.24296","42.07681"
"182.30000","0.24306","42.05050"
"182.40000","0.24322","42.06407"
"182.50000","0.24333","42.04551"
"182.60000","0.24348","42.02268"
"182.70000","0.24361","42.01935"
"182.80000","0.24373","42.00879"
"182.90000","0.24388","42.01400"
"183.00000","0.24399","41.99405"
"183.10000","0.24415","41.99617"
"183.20000","0.24428","41.99334"
"183.30000","0.24440","41.97597"
"183.40000","0.24455","41.99088"
"183.50000","0.24466","41.96707"
"183.60000","0.24482","41.97427"
"183.70000","0.24493","41.95350"
"183.80000","0.24507","41.94081"
"183.90000","0.24520","41.94179"
"184.00000","0.24533","41.92762"
"184.10000","0.24549","41.93788"
"184.20000","0.24560","41.91648"
"184.30000","0.24575","41.91215"
"184.40000","0.24587","41.91483"
"184.50000","0.24600","41.89336"
"184.60000","0.24614","41.90158"
"184.70000","0.24627","41.88062"
"184.80000","0.24641","41.87849"
"184.90000","0.24653","41.85768"
"185.00000","0.24667","41.86382"
"185.10000","0.24681","41.86719"
"185.20000","0.24693","41.84193"
"185.30000","0.24709","41.85085"
"185.40000","0.24720","41.82969"
"185.50000","0.24734","41.82922"
"185.60000","0.24747","41.82494"
"185.70000","0.24760","41.80834"
"185.80000","0.24774","41.80551"
"185.90000","0.24786","41.79230"
"186.00000","0.24802","41.79710"
"186.10000","0.24813","41.79264"
"186.20000","0.24828","41.77733"
"186.30000","0.24841","41.78299"
"186.40000","0.24853","41.75829"
"186.50000","0.24868","41.75633"
"186.60000","0.24880","41.75359"
"186.70000","0.24894","41.75237"
"186.80000","0.24907","41.73779"
"186.90000","0.24920","41.72365"
"187.00000","0.24936","41.73616"
"187.10000","0.24946","41.71604"
"187.20000","0.24962","41.72217"
"187.30000","0.24973","41.71516"
"187.40000","0.24987","41.70085"
"187.50000","0.25001","41.70174"
"187.60000","0.25013","41.68121"
"187.70000","0.25028","41.68282"
"187.80000","0.25039","41.66926"
"187.90000","0.25055","41.66558"
"188.00000","0.25068","41.66692"
"188.10000","0.25080","41.65065"
"188.20000","0.25095","41.66333"
"188.30000","0.25106","41.64890"
"188.40000","0.25121","41.64408"
"188.50000","0.25133","41.63273"
"188.60000","0.25147","41.62232"
"188.70000","0.25160","41.62517"
"188.80000","0.25173","41.60403"
"188.90000","0.25189","41.62143"
"189.00000","0.25200","41.60075"
"189.10000","0.25215","41.59219"
"189.20000","0.25227","41.59383"
"189.30000","0.25240","41.57708"
"189.40000","0.25255","41.58333"
"189.50000","0.25267","41.55917"
"189.60000","0.25281","41.56512"
"189.70000","0.25293","41.54763"
"189.80000","0.25307","41.54561"
"189.90000","0.25321","41.56350"
"190.00000","0.25333","41.52965"
"190.10000","0.25349","41.53432"
"190.20000","0.25360","41.52604"
"190.30000","0.25375","41.51919"
"190.40000","0.25387","41.51738"
"190.50000","0.25400","41.49999"
"190.60000","0.25414","41.49786"
"190.70000","0.25426","41.48549"
"190.80000","0.25442","41.50013"
"190.90000","0.25454","41.49279"
"191.00000","0.25467","41.48077"
"191.10000","0.25481","41.48242"
"191.20000","0.25493","41.45636"
"191.30000","0.25508","41.46148"
"191.40000","0.25520","41.45464"
"191.50000","0.25534","41.44581"
"191.60000","0.25547","41.43473"
"191.70000","0.25560","41.42459"
"191.80000","0.25575","41.43843"
"191.90000","0.25587","41.41914"
"192.00000","0.25602","41.40950"
"192.10000","0.25614","41.40471"
"192.20000","0.25627","41.40643"
"192.30000","0.25641","41.42078"
"192.40000","0.25654","41.39275"
"192.50000","0.25668","41.39179"
"192.60000","0.25679","41.37182"
"192.70000","0.25695","41.36462"
"192.80000","0.25708","41.37656"
"192.90000","0.25720","41.36715"
"193.00000","0.25735","41.37214"
"193.10000","0.25746","41.35052"
"193.20000","0.25761","41.35315"
"193.30000","0.25774","41.35205"
"193.40000","0.25787","41.33370"
"193.50000","0.25800","41.33287"
"193.60000","0.25813","41.31126"
"193.70000","0.25829","41.32005"
"193.80000","0.25840","41.31291"
"193.90000","0.25855","41.30253"
"194.00000","0.25868","41.31000"
"194.10000","0.25880","41.28614"
"194.20000","0.25895","41.29665"
"194.30000","0.25907","41.28149"
"194.40000","0.25921","41.28240"
"194.50000","0.25933","41.27944"
"194.60000","0.25947","41.26046"
"194.70000","0.25962","41.27229"
"194.80000","0.25974","41.24709"
"194.90000","0.25989","41.25792"
"195.00000","0.26000","41.24713"
"195.10000","0.26014","41.24363"
"195.20000","0.26027","41.24139"
"195.30000","0.26040","41.22680"
"195.40000","0.26054","41.24624"
"195.50000","0.26066","41.22583"
"195.60000","0.26082","41.22318"
"195.70000","0.26094","41.21191"
"195.80000","0.26107","41.19495"
"195.90000","0.26121","41.19886"
"196.00000","0.26133","41.18913"
"196.10000","0.26148","41.19818"
"196.20000","0.26160","41.18532"
"196.30000","0.26174","41.17122"
"196.40000","0.26187","41.17317"
"196.50000","0.26200","41.16196"
"196.60000","0.26216","41.17452"
"196.70000","0.26227","41.14783"
"196.80000","0.26242","41.15007"
"196.90000","0.26254","41.15242"
"197.00000","0.26267","41.13859"
"197.10000","0.26281","41.14542"
"197.20000","0.26293","41.13314"
"197.30000","0.26308","41.12727"
"197.40000","0.26319","41.12298"
"197.50000","0.26335","41.11709"
"197.60000","0.26348","41.12003"
"197.70000","0.26360","41.09814"
"197.80000","0.26375","41.10330"
"197.90000","0.26387","41.09368"
"198.00000","0.26401","41.10123"
"198.10000","0.26414","41.09713"
"198.20000","0.26427","41.07982"
"198.30000","0.26440","41.07354"
"198.40000","0.26453","41.05947"
"198.50000","0.26469","41.07750"
"198.60000","0.26480","41.06498"
"198.70000","0.26495","41.05933"
"198.80000","0.26508","41.05270"
"198.90000","0.26520","41.03779"
"199.00000","0.26535","41.05080"
"199.10000","0.26547","41.03494"
"199.20000","0.26561","41.02769"
"199.30000","0.26573","41.02507"
"199.40000","0.26587","41.01617"
"199.50000","0.26601","41.03708"
"199.60000","0.26613","41.00600"
"199.70000","0.26629","41.02169"
"199.80000","0.26640","41.00238"
"199.90000","0.26655","40.99637"
"200.00000","0.26667","40.99862"
"200.10000","0.26680","40.98652"
"200.20000","0.26694","40.98830"
"200.30000","0.26706","40.96992"
"200.40000","0.26722","40.97213"
"200.50000","0.26734","40.97522"
"200.60000","0.26747","40.97020"
"200.70000","0.26761","40.97428"
"200.80000","0.26773","40.94254"
"200.90000","0.26788","40.95520"
"201.00000","0.26800","40.94406"
"201.10000","0.26814","40.93624"
"201.20000","0.26827","40.93063"
"201.30000","0.26839","40.91460"
"201.40000","0.26856","40.92796"
"201.50000","0.26866","40.91525"
"201.60000","0.26882","40.92731"
"201.70000","0.26894","40.92120"
"201.80000","0.26907","40.90837"
"201.90000","0.26921","40.91465"
"202.00000","0.26933","40.88953"
"202.10000","0.26948","40.89850"
"202.20000","0.26959","40.88528"
"202.30000","0.26975","40.88066"
"202.40000","0.26988","40.89015"
"202.50000","0.27000","40.86922"
"202.60000","0.27015","40.88235"
"202.70000","0.27026","40.86567"
"202.80000","0.27041","40.86461"
"202.90000","0.27054","40.85890"
"203.00000","0.27067","40.84990"
"203.10000","0.27080","40.85268"
"203.20000","0.27093","40.83993"
"203.30000","0.27109","40.85584"
"203.40000","0.27120","40.83809"
"203.50000","0.27135","40.82944"
"203.60000","0.27148","40.83290"
"203.70000","0.27160","40.82452"
"203.80000","0.27175","40.83592"
"203.90000","0.27187","40.81711"
"204.00000","0.27201","40.80827"
"204.10000","0.27213","40.80393"
"204.20000","0.27227","40.80106"
"204.30000","0.27242","40.81573"
"204.40000","0.27253","40.78522"
"204.50000","0.27268","40.78300"
"204.60000","0.27280","40.77714"
"204.70000","0.27295","40.77550"
"204.80000","0.27307","40.77671"
"204.90000","0.27320","40.76664"
"205.00000","0.27334","40.76271"
"205.10000","0.27346","40.73965"
"205.20000","0.27362","40.76080"
"205.30000","0.27374","40.76254"
"205.40000","0.27387","40.74566"
"205.50000","0.27401","40.74917"
"205.60000","0.27413","40.73240"
"205.70000","0.27428","40.73604"
"205.80000","0.27440","40.73344"
"205.90000","0.27454","40.73266"
"206.00000","0.27467","40.72416"
"206.10000","0.27480","40.71099"
"206.20000","0.27496","40.73106"
"206.30000","0.27506","40.71015"
"206.40000","0.27522","40.71135"
"206.50000","0.27534","40.70471"
"206.60000","0.27547","40.68521"
"206.70000","0.27561","40.70099"
"206.80000","0.27573","40.69076"
"206.90000","0.27588","40.69136"
"207.00000","0.27599","40.67735"
"207.10000","0.27614","40.67811"
"207.20000","0.27628","40.68769"
"207.30000","0.27640","40.66861"
"207.40000","0.27655","40.68497"
"207.50000","0.27667","40.66338"
"207.60000","0.27681","40.66629"
"207.70000","0.27694","40.65677"
"207.80000","0.27707","40.65181"
"207.90000","0.27720","40.66239"
"208.00000","0.27733","40.64002"
"208.10000","0.27749","40.65172"
"208.20000","0.27760","40.63494"
"208.30000","0.27775","40.63556"
"208.40000","0.27788","40.64912"
"208.50000","0.27800","40.62383"
"208.60000","0.27815","40.63083"
"208.70000","0.27827","40.62130"
"208.80000","0.27841","40.62743"
"208.90000","0.27853","40.62111"
"209.00000","0.27867","40.60980"
"209.10000","0.27882","40.62002"
"209.20000","0.27893","40.60080"
"209.30000","0.27909","40.60790"
"209.40000","0.27920","40.59494"
"209.50000","0.27934","40.59759"
"209.60000","0.27947","40.59715"
"209.70000","0.27960","40.57768"
"209.80000","0.27974","40.58410"
"209.90000","0.27986","40.57799"
"210.00000","0.28002","40.58602"
"210.10000","0.28014","40.58266"
"210.20000","0.28027","40.56824"
"210.30000","0.28041","40.57091"
"210.40000","0.28053","40.56050"
"210.50000","0.28068","40.56063"
"210.60000","0.28080","40.55942"
"210.70000","0.28094","40.55278"
"210.80000","0.28107","40.54652"
"210.90000","0.28119","40.53752"
"211.00000","0.28136","40.55137"
"211.10000","0.28147","40.53682"
"211.20000","0.28162","40.53054"
"211.30000","0.28174","40.53436"
"211.40000","0.28187","40.52113"
"211.50000","0.28201","40.53135"
"211.60000","0.28213","40.51191"
"211.70000","0.28228","40.52006"
"211.80000","0.28239","40.50587"
"211.90000","0.28254","40.50123"
"212.00000","0.28268","40.51718"
"212.10000","0.28280","40.50312"
"212.20000","0.28295","40.50985"
"212.30000","0.28306","40.48972"
"212.40000","0.28321","40.50202"
"212.50000","0.28334","40.49290"
"212.60000","0.28347","40.48387"
"212.70000","0.28360","40.49060"
"212.80000","0.28373","40.47448"
"212.90000","0.28389","40.48719"
"213.00000","0.28400","40.48196"
"213.10000","0.28414","40.47489"
"213.20000","0.28428","40.47927"
"213.30000","0.28440","40.46676"
"213.40000","0.28455","40.46571"
"213.50000","0.28466","40.45420"
"213.60000","0.28481","40.45656"
"213.70000","0.28493","40.45584"
"213.80000","0.28507","40.44686"
"213.90000","0.28522","40.45521"
"214.00000","0.28533","40.43912"
"214.10000","0.28549","40.44372"
"214.20000","0.28560","40.44403"
"214.30000","0.28574","40.43221"
"214.40000","0.28587","40.44058"
"214.50000","0.28600","40.42757"
"214.60000","0.28614","40.43352"
"214.70000","0.28626","40.41877"
"214.80000","0.28642","40.42767"
"214.90000","0.28654","40.42132"
"215.00000","0.28667","40.41017"
"215.10000","0.28681","40.41733"
"215.20000","0.28693","40.40059"
"215.30000","0.28708","40.40312"
"215.40000","0.28720","40.39871"
"215.50000","0.28734","40.40013"
"215.60000","0.28747","40.40259"
"215.70000","0.28759","40.38889"
"215.80000","0.28775","40.40059"
"215.90000","0.28787","40.38616"
"216.00000","0.28801","40.37576"
"216.10000","0.28814","40.38250"
"216.20000","0.28827","40.36478"
"216.30000","0.28841","40.37551"
"216.40000","0.28853","40.35851"
"216.50000","0.28868","40.36193"
"216.60000","0.28879","40.35514"
"216.70000","0.28894","40.35996"
"216.80000","0.28908","40.36880"
"216.90000","0.28920","40.34934"
"217.00000","0.28935","40.35878"
"217.10000","0.28946","40.34754"
"217.20000","0.28961","40.35400"
"217.30000","0.28974","40.34718"
"217.40000","0.28987","40.34111"
"217.50000","0.29000","40.34942"
"217.60000","0.29013","40.32770"
"217.70000","0.29029","40.33961"
"217.80000","0.29040","40.34135"
"217.90000","0.29054","40.33309"
"218.00000","0.29068","40.33022"
"218.10000","0.29080","40.31148"
"218.20000","0.29095","40.32341"
"218.30000","0.29107","40.31235"
"218.40000","0.29121","40.30571"
"218.50000","0.29133","40.30206"
"218.60000","0.29147","40.29264"
"218.70000","0.29162","40.31354"
"218.80000","0.29173","40.28877"
"218.90000","0.29189","40.30003"
"219.00000","0.29200","40.29417"
"219.10000","0.29214","40.28668"
"219.20000","0.29227","40.29321"
"219.30000","0.29240","40.27597"
"219.40000","0.29254","40.28248"
"219.50000","0.29266","40.27131"
"219.60000","0.29282","40.27263"
"219.70000","0.29294","40.27989"
"219.80000","0.29307","40.26903"
"219.90000","0.29322","40.28249"
"220.00000","0.29333","40.25540"
"220.10000","0.29348","40.26331"
"220.20000","0.29360","40.25171"
"220.30000","0.29374","40.25754"
"220.40000","0.29387","40.26276"
"220.50000","0.29399","40.24256"
"220.60000","0.29416","40.25815"
"220.70000","0.29427","40.24029"
"220.80000","0.29441","40.23450"
"220.90000","0.29454","40.23950"
"221.00000","0.29467","40.22661"
"221.10000","0.29481","40.24102"
"221.20000","0.29493","40.22481"
"221.30000","0.29508","40.23405"
"221.40000","0.29519","40.23079"
"221.50000","0.29534","40.21814"
"221.60000","0.29548","40.23509"
"221.70000","0.29560","40.21379"
"221.80000","0.29575","40.23085"
"221.90000","0.29587","40.21553"
"222.00000","0.29601","40.21136"
"222.10000","0.29614","40.20625"
"222.20000","0.29627","40.19774"
"222.30000","0.29640","40.20366"
"222.40000","0.29653","40.19918"
"222.50000","0.29669","40.20735"
"222.60000","0.29680","40.19605"
"222.70000","0.29695","40.18905"
"222.80000","0.29708","40.20022"
"222.90000","0.29720","40.18196"
"223.00000","0.29735","40.19870"
"223.10000","0.29747","40.17897"
"223.20000","0.29761","40.17468"
"223.30000","0.29773","40.16513"
"223.40000","0.29787","40.16863"
"223.50000","0.29802","40.18843"
"223.60000","0.29813","40.17154"
"223.70000","0.29829","40.16703"
"223.80000","0.29840","40.15849"
"223.90000","0.29855","40.15306"
"224.00000","0.29867","40.16327"
"224.10000","0.29880","40.15297"
"224.20000","0.29894","40.15611"
"224.30000","0.29906","40.13408"
"224.40000","0.29922","40.14407"
"224.50000","0.29934","40.15653"
"224.60000","0.29947","40.14493"
"224.70000","0.29961","40.14766"
"224.80000","0.29973","40.13655"
"224.90000","0.29989","40.15390"
"225.00000","0.30000","40.14242"
"225.10000","0.30014","40.13332"
"225.20000","0.30027","40.13302"
"225.30000","0.30039","40.11856"
"225.40000","0.30056","40.13714"
"225.50000","0.30066","40.12558"
"225.60000","0.30082","40.12773"
"225.70000","0.30094","40.12806"
"225.80000","0.30107","40.11293"
"225.90000","0.30121","40.11415"
"226.00000","0.30133","40.10735"
"226.10000","0.30148","40.10907"
"226.20000","0.30159","40.10434"
"226.30000","0.30174","40.09271"
"226.40000","0.30188","40.10870"
"226.50000","0.30200","40.09105"
"226.60000","0.30215","40.10964"
"226.70000","0.30226","40.09354"
"226.80000","0.30241","40.08673"
"226.90000","0.30254","40.08777"
"227.00000","0.30267","40.08200"
"227.10000","0.30280","40.08433"
"227.20000","0.30293","40.08250"
"227.30000","0.30309","40.08819"
"227.40000","0.30320","40.07722"
"227.50000","0.30334","40.07223"
"227.60000","0.30348","40.08804"
"227.70000","0.30360","40.07080"
"227.80000","0.30375","40.08234"
"227.90000","0.30386","40.06303"
"228.00000","0.30401","40.06821"
"228.10000","0.30413","40.06325"
"228.20000","0.30427","40.06023"
"228.30000","0.30442","40.07373"
"228.40000","0.30453","40.05370"
"228.50000","0.30469","40.06813"
"228.60000","0.30480","40.05609"
"228.70000","0.30494","40.05399"
"228.80000","0.30507","40.05961"
"228.90000","0.30520","40.04675"
"229.00000","0.30534","40.04544"
"229.10000","0.30546","40.04238"
"229.20000","0.30561","40.05080"
"229.30000","0.30574","40.05337"
"229.40000","0.30587","40.03589"
"229.50000","0.30602","40.04361"
"229.60000","0.30613","40.03454"
"229.70000","0.30628","40.04753"
"229.80000","0.30640","40.03584"
"229.90000","0.30654","40.03295"
"230.00000","0.30667","40.02831"
"230.10000","0.30680","40.02167"
"230.20000","0.30696","40.04517"
"230.30000","0.30706","40.02808"
"230.40000","0.30721","40.02997"
"230.50000","0.30734","40.02685"
"230.60000","0.30747","40.01529"
"230.70000","0.30761","40.03019"
"230.80000","0.30773","40.01545"
"230.90000","0.30788","40.01721"
"231.00000","0.30799","40.01152"
"231.10000","0.30814","40.00574"
"231.20000","0.30828","40.01945"
"231.30000","0.30840","40.01014"
"231.40000","0.30855","40.02564"
"231.50000","0.30866","40.00534"
"231.60000","0.30881","40.00094"
"231.70000","0.30894","40.00248"
"231.80000","0.30907","39.99460"
"231.90000","0.30921","40.00391"
"232.00000","0.30933","39.98349"
"232.10000","0.30949","39.99996"
"232.20000","0.30960","39.99093"
"232.30000","0.30974","39.99130"
"232.40000","0.30988","39.99805"
"232.50000","0.31000","39.97691"
"232.60000","0.31015","39.98408"
"232.70000","0.31027","39.97933"
"232.80000","0.31041","39.97994"
"232.90000","0.31053","39.98872"
"233.00000","0.31067","39.97253"
"233.10000","0.31082","39.99307"
"233.20000","0.31093","39.97184"
"233.30000","0.31108","39.97596"
"233.40000","0.31120","39.97899"
"233.50000","0.31134","39.97397"
"233.60000","0.31148","39.97453"
"233.70000","0.31160","39.96710"
"233.80000","0.31174","39.96911"
"233.90000","0.31186","39.96449"
"234.00000","0.31201","39.96802"
"234.10000","0.31214","39.98122"
"234.20000","0.31227","39.96110"
"234.30000","0.31242","39.97528"
"234.40000","0.31253","39.95825"
"234.50000","0.31268","39.97318"
"234.60000","0.31280","39.96113"
"234.70000","0.31294","39.95007"
"234.80000","0.31307","39.95296"
"234.90000","0.31319","39.94192"
"235.00000","0.31336","39.96331"
"235.10000","0.31347","39.96019"
"235.20000","0.31361","39.94739"
"235.30000","0.31374","39.93991"
"235.40000","0.31387","39.93748"
"235.50000","0.31401","39.93812"
"235.60000","0.31413","39.93200"
"235.70000","0.31428","39.94241"
"235.80000","0.31439","39.92923"
"235.90000","0.31454","39.92418"
"236.00000","0.31468","39.94034"
"236.10000","0.31480","39.92640"
"236.20000","0.31495","39.94112"
"236.30000","0.31506","39.93052"
"236.40000","0.31521","39.92718"
"236.50000","0.31534","39.93280"
"236.60000","0.31547","39.92177"
"236.70000","0.31561","39.92181"
"236.80000","0.31573","39.90917"
"236.90000","0.31589","39.92609"
"237.00000","0.31600","39.92840"
"237.10000","0.31614","39.91972"
"237.20000","0.31628","39.93240"
"237.30000","0.31640","39.90709"
"237.40000","0.31655","39.91674"
"237.50000","0.31667","39.91013"
"237.60000","0.31681","39.90979"
"237.70000","0.31693","39.90485"
"237.80000","0.31707","39.89473"
"237.90000","0.31722","39.90969"
"238.00000","0.31733","39.89782"
"238.10000","0.31748","39.90184"
"238.20000","0.31760","39.90144"
"238.30000","0.31774","39.89747"
"238.40000","0.31788","39.90192"
"238.50000","0.31800","39.89395"
"238.60000","0.31814","39.90132"
"238.70000","0.31826","39.89038"
"238.80000","0.31841","39.89167"
"238.90000","0.31854","39.90336"
"239.00000","0.31867","39.88131"
"239.10000","0.31882","39.90110"
"239.20000","0.31893","39.89065"
"239.30000","0.31908","39.89231"
"239.40000","0.31920","39.89285"
"239.50000","0.31934","39.87677"
"239.60000","0.31947","39.88029"
"239.70000","0.31959","39.87567"
"239.80000","0.31976","39.89222"
"239.90000","0.31987","39.88359"
"240.00000","0.32002","39.87916"
"240.10000","0.32014","39.87377"
"240.20000","0.32027","39.87059"
"240.30000","0.32042","39.88809"
"240.40000","0.32053","39.87829"
"240.50000","0.32068","39.86858"
"240.60000","0.32079","39.86772"
"240.70000","0.32094","39.85845"
"240.80000","0.32108","39.88495"
"240.90000","0.32120","39.86034"
"241.00000","0.32135","39.87015"
"241.10000","0.32147","39.86065"
"241.20000","0.32161","39.85541"
"241.30000","0.32174","39.86653"
"241.40000","0.32187","39.86081"
"241.50000","0.32201","39.86428"
"241.60000","0.32212","39.85661"
"241.70000","0.32229","39.87182"
"241.80000","0.32240","39.86380"
"241.90000","0.32254","39.86220"
"242.00000","0.32268","39.87361"
"242.10000","0.32280","39.85383"
"242.20000","0.32295","39.86273"
"242.30000","0.32307","39.85657"
"242.40000","0.32321","39.85551"
"242.50000","0.32333","39.85844"
"242.60000","0.32346","39.84351"
"242.70000","0.32362","39.86061"
"242.80000","0.32373","39.84856"
"242.90000","0.32388","39.85711"
"243.00000","0.32400","39.84746"
"243.10000","0.32414","39.84790"
"243.20000","0.32427","39.83970"
"243.30000","0.32440","39.83707"
"243.40000","0.32454","39.85125"
"243.50000","0.32466","39.84151"
"243.60000","0.32482","39.83898"
"243.70000","0.32494","39.84401"
"243.80000","0.32506","39.82739"
"243.90000","0.32522","39.84381"
"244.00000","0.32533","39.82937"
"244.10000","0.32548","39.83812"
"244.20000","0.32560","39.83054"
"244.30000","0.32574","39.82246"
"244.40000","0.32587","39.83367"
"244.50000","0.32599","39.82543"
"244.60000","0.32616","39.83516"
"244.70000","0.32626","39.82097"
"244.80000","0.32641","39.82328"
"244.90000","0.32654","39.83008"
"245.00000","0.32667","39.81863"
"245.10000","0.32682","39.82915"
"245.20000","0.32693","39.81581"
"245.30000","0.32708","39.82148"
"245.40000","0.32719","39.80998"
"245.50000","0.32734","39.81139"
"245.60000","0.32748","39.82738"
"245.70000","0.32759","39.80746"
"245.80000","0.32776","39.82176"
"245.90000","0.32787","39.81380"
"246.00000","0.32801","39.81454"
